Date,High,Low,Open,Close,Volume,Adj Close
2015-08-10,137.2432861328125,136.06845092773438,136.5679931640625,137.23403930664062,1085700.0,122.46332550048828
2015-08-11,136.10545349121094,134.52359008789062,135.7446746826172,135.70767211914062,1257900.0,121.10126495361328
2015-08-12,135.2358856201172,132.8677215576172,135.0138702392578,134.48658752441406,1472700.0,120.01158905029297
2015-08-13,135.45791625976562,133.6725311279297,134.07955932617188,134.81961059570312,836200.0,120.30876922607422
2015-08-14,136.0592041015625,134.7178497314453,135.0601348876953,135.7446746826172,547700.0,121.13426971435547
2015-08-17,136.12396240234375,134.90286254882812,135.68917846679688,135.76318359375,454900.0,121.15079498291016
2015-08-18,135.89268493652344,134.79185485839844,135.42091369628906,135.08787536621094,918000.0,120.54817199707031
2015-08-19,134.79185485839844,133.4505157470703,134.40333557128906,133.811279296875,1081700.0,119.40896606445312
2015-08-20,133.35800170898438,129.76873779296875,132.69195556640625,129.86123657226562,1457500.0,115.88407897949219
2015-08-21,129.34320068359375,126.67900085449219,129.0934295654297,127.18778991699219,1912900.0,113.49836730957031
2015-08-24,126.3644790649414,115.63367462158203,120.26827239990234,122.40518188476562,2731300.0,109.23052978515625
2015-08-25,127.75208282470703,124.57909393310547,126.89176940917969,124.70860290527344,2857700.0,111.2860107421875
2015-08-26,128.31637573242188,124.4495849609375,127.59481811523438,127.4653091430664,1727500.0,113.74601745605469
2015-08-27,130.7770538330078,127.2802963256836,128.77891540527344,130.1110076904297,1292200.0,116.10696411132812
2015-08-28,130.79556274414062,128.6031494140625,129.24143981933594,130.1295166015625,1107800.0,116.12348937988281
2015-08-31,129.8982391357422,127.8723373413086,129.065673828125,129.07493591308594,715000.0,115.18241882324219
2015-09-01,127.22479248046875,124.90287017822266,126.43848419189453,125.73542785644531,1317300.0,112.20233154296875
2015-09-02,128.53839111328125,126.10546112060547,127.13228607177734,128.53839111328125,1448600.0,114.70361328125
2015-09-03,130.23126220703125,128.64015197753906,129.3061981201172,129.13967895507812,951200.0,115.24018096923828
2015-09-04,127.72432708740234,125.36540222167969,127.14153289794922,125.71692657470703,1073400.0,112.18580627441406
2015-09-08,128.94541931152344,126.97502136230469,127.44680786132812,128.81591796875,1006300.0,114.9512710571289
2015-09-09,130.3145294189453,126.75300598144531,129.85198974609375,126.93801879882812,1283500.0,113.27548217773438
2015-09-10,127.7890853881836,125.21739196777344,125.21739196777344,126.28121948242188,2272100.0,112.68938446044922
2015-09-11,126.50323486328125,124.93061828613281,125.52266693115234,126.19796752929688,1522800.0,112.61508178710938
2015-09-14,126.32747650146484,125.07862854003906,126.32747650146484,125.32839965820312,854700.0,111.839111328125
2015-09-15,125.92969512939453,124.60684204101562,125.92969512939453,125.4579086303711,1011300.0,111.95468139648438
2015-09-16,128.39962768554688,125.26364135742188,125.43940734863281,128.2886199951172,1184500.0,114.48072052001953
2015-09-17,130.89732360839844,127.26179504394531,128.82516479492188,128.61239624023438,2381600.0,114.7696533203125
2015-09-18,127.24329376220703,124.3293228149414,126.57723999023438,124.51433563232422,1858500.0,111.1126708984375
2015-09-21,125.92044067382812,123.82978820800781,125.18963623046875,124.76410675048828,1144800.0,111.33557891845703
2015-09-22,123.77428436279297,121.58187103271484,123.70027923583984,122.68270111083984,1770600.0,109.47816467285156
2015-09-23,122.98797607421875,120.48103332519531,122.71045684814453,120.70305633544922,1161400.0,107.71159362792969
2015-09-24,120.27751922607422,117.69657897949219,119.50971221923828,119.75948333740234,1398000.0,106.86957550048828
2015-09-25,120.88806915283203,117.48381042480469,120.75856018066406,118.06660461425781,1854600.0,105.35891723632812
2015-09-28,117.30804443359375,115.18038940429688,117.15078735351562,115.86493682861328,1595900.0,103.39421081542969
2015-09-29,116.66975402832031,114.39408111572266,115.09712982177734,116.39222717285156,1614900.0,104.54081726074219
2015-09-30,118.61239624023438,116.54949188232422,117.74282836914062,118.02035522460938,1856200.0,106.00316619873047
2015-10-01,119.75022888183594,117.1600341796875,118.06660461425781,119.5837173461914,2438700.0,107.40735626220703
2015-10-02,120.76780700683594,117.31729888916016,118.36262512207031,120.74005889892578,1877100.0,108.44596099853516
2015-10-05,123.02497863769531,121.56336975097656,122.04440307617188,122.96022033691406,2109600.0,110.44007873535156
2015-10-06,123.92229461669922,122.58094024658203,122.88621520996094,122.8399658203125,1002800.0,110.33203887939453
2015-10-07,124.3293228149414,122.06290435791016,123.19149017333984,124.11656188964844,1425000.0,111.47864532470703
2015-10-08,127.84458923339844,124.36632537841797,125.3746566772461,127.5763168334961,1672700.0,114.58611297607422
2015-10-09,130.1017608642578,127.33580017089844,128.0111083984375,129.4634552001953,1763700.0,116.2811050415039
2015-10-12,129.6207275390625,127.6688232421875,129.1951904296875,128.40887451171875,659800.0,115.33390808105469
2015-10-13,128.90841674804688,126.53099060058594,127.33580017089844,127.92784118652344,1619400.0,114.90185546875
2015-10-14,128.64015197753906,127.36355590820312,127.8723373413086,128.1498565673828,662800.0,115.10126495361328
2015-10-15,129.5097198486328,127.91859436035156,129.0101776123047,129.28768920898438,878800.0,116.12322998046875
2015-10-16,130.13876342773438,127.64107513427734,129.9722442626953,128.45513916015625,791600.0,115.37548065185547
2015-10-19,128.3718719482422,127.10453033447266,127.75208282470703,127.68732452392578,490600.0,114.68582916259766
2015-10-20,128.3718719482422,126.94727325439453,127.63182067871094,127.05828094482422,911600.0,114.1208267211914
2015-10-21,127.7613296508789,122.8307113647461,127.53006744384766,125.38390350341797,2152000.0,112.61695861816406
2015-10-22,127.59481811523438,125.7539291381836,126.31822204589844,127.50231170654297,1626200.0,114.5196533203125
2015-10-23,130.34226989746094,127.70582580566406,129.10267639160156,129.50045776367188,1733000.0,116.31433868408203
2015-10-26,129.8889923095703,129.0934295654297,129.48196411132812,129.2969512939453,947700.0,116.13154602050781
2015-10-27,129.20443725585938,128.1776123046875,128.34413146972656,128.7974090576172,1120400.0,115.68289184570312
2015-10-28,131.48936462402344,128.51063537597656,128.7974090576172,131.48011779785156,1557000.0,118.09242248535156
2015-10-29,131.61886596679688,125.57817077636719,127.21553802490234,127.0675277709961,2775800.0,114.12914276123047
2015-10-30,129.7594757080078,127.59481811523438,127.59481811523438,128.56614685058594,1940600.0,115.47517395019531
2015-11-02,129.50045776367188,127.90933990478516,128.46438598632812,128.1776123046875,1358200.0,115.12619018554688
2015-11-03,129.24143981933594,127.39130401611328,127.89083862304688,128.31637573242188,815700.0,115.25083923339844
2015-11-04,129.5097198486328,127.4930648803711,129.41720581054688,127.83533477783203,963800.0,114.81878662109375
2015-11-05,128.25161743164062,125.35615539550781,127.45606231689453,127.01202392578125,1375000.0,114.07928466796875
2015-11-06,128.27012634277344,125.80943298339844,125.99444580078125,128.23312377929688,972200.0,115.17605590820312
2015-11-09,128.0666046142578,125.07862854003906,127.75208282470703,126.11470794677734,1042000.0,113.2733383178711
2015-11-10,126.6882553100586,124.80110931396484,125.80943298339844,126.4754867553711,895000.0,113.59738159179688
2015-11-11,127.03977966308594,125.74468231201172,127.03977966308594,126.54949188232422,674400.0,113.66386413574219
2015-11-12,125.80943298339844,124.6530990600586,125.23589324951172,125.1618881225586,1202200.0,112.41754913330078
2015-11-13,128.29786682128906,124.12580871582031,125.30064392089844,127.08602905273438,1692700.0,114.14575958251953
2015-11-16,129.90748596191406,126.97502136230469,127.0767822265625,129.83348083496094,1498800.0,116.61347198486328
2015-11-17,133.052734375,128.64939880371094,129.61146545410156,129.01942443847656,2823000.0,115.88229370117188
2015-11-18,129.54672241210938,126.61424255371094,129.12118530273438,128.982421875,1422300.0,115.84906768798828
2015-11-19,129.86123657226562,128.21461486816406,129.0101776123047,129.47271728515625,1043700.0,116.28942108154297
2015-11-20,130.2405242919922,128.64015197753906,129.5929718017578,128.85292053222656,692000.0,115.73274993896484
2015-11-23,130.74005126953125,129.14894104003906,129.14894104003906,129.6762237548828,860600.0,116.47220611572266
2015-11-24,129.6022186279297,128.16836547851562,128.7974090576172,129.01942443847656,1001100.0,115.88229370117188
2015-11-25,129.8149871826172,127.95559692382812,128.76040649414062,127.98334503173828,888300.0,114.95172119140625
2015-11-27,128.59388732910156,127.00277709960938,127.7890853881836,127.56707000732422,581400.0,114.57782745361328
2015-11-30,128.11285400390625,126.60499572753906,127.52081298828125,126.63274383544922,1150100.0,113.73863220214844
2015-12-01,127.9740982055664,125.19889068603516,126.49398803710938,127.65957641601562,1633200.0,114.6609115600586
2015-12-02,128.62164306640625,126.40148162841797,127.20629119873047,128.1221160888672,4050000.0,115.07633972167969
2015-12-03,129.01942443847656,125.18038940429688,128.54763793945312,125.59667205810547,2163800.0,112.80805206298828
2015-12-04,128.24237060546875,125.91119384765625,126.13320922851562,128.0666046142578,1171900.0,115.02648162841797
2015-12-07,127.42830657958984,125.92044067382812,127.32654571533203,126.5587387084961,1623700.0,113.67215728759766
2015-12-08,126.4477310180664,122.7474594116211,125.30989837646484,123.00647735595703,1835100.0,110.48160552978516
2015-12-09,125.2451400756836,122.46068572998047,123.45976257324219,123.8205337524414,1883800.0,111.2127685546875
2015-12-10,123.97779846191406,122.13690948486328,123.49676513671875,122.58094024658203,2196700.0,110.0993881225586
2015-12-11,121.20259094238281,119.43570709228516,120.592041015625,120.70305633544922,2375800.0,108.41271209716797
2015-12-14,120.93431854248047,118.40888214111328,120.53653717041016,119.29694366455078,2389500.0,107.1497802734375
2015-12-15,122.01665496826172,120.17576599121094,120.32377624511719,121.64662170410156,1880000.0,109.26020812988281
2015-12-16,122.8399658203125,119.81498718261719,122.76596069335938,122.30342102050781,2374900.0,109.8501205444336
2015-12-17,122.9324722290039,120.0,122.59944152832031,120.592041015625,2659600.0,108.31301879882812
2015-12-18,120.27751922607422,118.22386932373047,119.7964859008789,118.2701187133789,2443300.0,106.22750854492188
2015-12-21,120.37928009033203,118.57539367675781,119.62997436523438,120.2127685546875,2103500.0,107.97236633300781
2015-12-22,122.16466522216797,120.39778137207031,120.78630828857422,121.69287872314453,968500.0,109.30175018310547
2015-12-23,123.36725616455078,122.1276626586914,122.69195556640625,123.20073699951172,619600.0,110.65608978271484
2015-12-24,123.83903503417969,122.75670623779297,122.95097351074219,123.20999145507812,366300.0,110.66437530517578
2015-12-28,123.00647735595703,122.13690948486328,122.59019470214844,122.66419982910156,686500.0,110.17417907714844
2015-12-29,124.63459777832031,122.48843383789062,123.68177795410156,123.21923828125,712400.0,110.67267608642578
2015-12-30,123.15448760986328,121.9981460571289,122.19241333007812,122.34967803955078,870800.0,110.56402587890625
2015-12-31,122.22941589355469,120.23126983642578,121.60037231445312,120.36077880859375,916300.0,108.76673126220703
2016-01-04,119.59297180175781,117.54856872558594,118.60314178466797,119.50971221923828,1427200.0,107.99762725830078
2016-01-05,119.5837173461914,116.4754867553711,118.84366607666016,117.372802734375,1465500.0,106.06654357910156
2016-01-06,115.70767974853516,113.644775390625,115.50416564941406,114.51433563232422,1610600.0,103.48343658447266
2016-01-07,113.53376770019531,110.24977111816406,112.18316650390625,110.67530059814453,4264300.0,100.01421356201172
2016-01-08,111.83163452148438,109.92599487304688,111.28584289550781,110.10176086425781,2785900.0,99.49593353271484
2016-01-11,112.16466522216797,109.75022888183594,112.05365753173828,110.53653717041016,2459200.0,99.88883209228516
2016-01-12,112.18316650390625,110.5087890625,111.64662170410156,112.1276626586914,2574500.0,101.32667541503906
2016-01-13,113.18223571777344,109.51896667480469,112.79370880126953,109.66697692871094,1449500.0,99.10301208496094
2016-01-14,110.62904357910156,106.97502136230469,110.3052749633789,109.50971221923828,3459800.0,98.96090698242188
2016-01-15,109.2876968383789,106.25347137451172,106.99352264404297,108.9916763305664,2512600.0,98.49278259277344
2016-01-19,111.13783264160156,108.53839111328125,109.88899230957031,110.62904357910156,1939400.0,99.972412109375
2016-01-20,109.72248077392578,106.04995727539062,108.78816223144531,108.75115966796875,1875600.0,98.27543640136719
2016-01-21,110.0092544555664,107.65957641601562,109.32469940185547,108.390380859375,1307100.0,97.94938659667969
2016-01-22,111.64662170410156,109.09342956542969,110.17576599121094,110.05550384521484,1120100.0,99.4541244506836
2016-01-25,110.26827239990234,107.44680786132812,110.0,107.59481811523438,1198800.0,97.23046875
2016-01-26,110.61979675292969,107.72432708740234,108.50138854980469,109.53746795654297,1310900.0,98.98599243164062
2016-01-27,111.46160888671875,108.71415710449219,109.26919555664062,109.22293853759766,1639700.0,98.7017593383789
2016-01-28,111.41535949707031,109.22293853759766,109.83348846435547,110.0925064086914,1976700.0,99.48755645751953
2016-01-29,117.2802963256836,112.22016906738281,113.1267318725586,117.21553802490234,3542500.0,105.92444610595703
2016-02-01,121.8131332397461,115.65217590332031,116.04070281982422,121.42460632324219,3554600.0,109.72807312011719
2016-02-02,122.4236831665039,119.37095642089844,121.23959350585938,121.0083236694336,3983400.0,109.35188293457031
2016-02-03,123.85753631591797,121.02682495117188,122.8399658203125,123.38575744628906,3191000.0,111.50030517578125
2016-02-04,126.73450469970703,122.99722290039062,123.30249786376953,125.95744323730469,3494800.0,113.82427215576172
2016-02-05,126.6512451171875,124.84736633300781,125.95744323730469,125.43940734863281,2230800.0,113.35613250732422
